,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PIKI01C,CORPORATE BOND,800000000000.0,1,151000000000,15000000000,319000000000,250000000000,4000000000,43000000000,0,18000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,PIKI01C,CORPORATE BOND,800000000000.0,1,151000000000,15000000000,319000000000,250000000000,4000000000,43000000000,0,18000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
2,2022-03-31,PIKI01C,CORPORATE BOND,800000000000.0,1,151000000000,15000000000,319000000000,250000000000,4000000000,43000000000,0,18000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
3,2022-04-28,PIKI01C,CORPORATE BOND,800000000000.0,1,151000000000,15000000000,319000000000,250000000000,4000000000,43000000000,0,18000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
4,2022-05-31,PIKI01C,CORPORATE BOND,800000000000.0,1,151000000000,15000000000,319000000000,250000000000,4000000000,43000000000,0,18000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
5,2022-06-30,PIKI01C,CORPORATE BOND,800000000000.0,1,151000000000,15000000000,319000000000,250000000000,4000000000,43000000000,0,18000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
6,2022-07-29,PIKI01C,CORPORATE BOND,800000000000.0,1,151000000000,15000000000,319000000000,250000000000,4000000000,43000000000,0,18000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
7,2022-08-31,PIKI01C,CORPORATE BOND,800000000000.0,1,151000000000,15000000000,319000000000,250000000000,4000000000,43000000000,0,18000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
8,2022-09-30,PIKI01C,CORPORATE BOND,800000000000.0,1,151000000000,15000000000,319000000000,250000000000,4000000000,43000000000,0,18000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
9,2022-10-31,PIKI01C,CORPORATE BOND,800000000000.0,1,151000000000,15000000000,319000000000,250000000000,4000000000,43000000000,0,18000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
10,2022-11-30,PIKI01C,CORPORATE BOND,800000000000.0,1,160000000000,15000000000,319000000000,250000000000,4000000000,34000000000,0,18000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
11,2022-12-30,PIKI01C,CORPORATE BOND,800000000000.0,1,160000000000,15000000000,319000000000,250000000000,4000000000,34000000000,0,18000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
12,2023-01-31,PIKI01C,CORPORATE BOND,800000000000.0,1,160000000000,15000000000,319000000000,250000000000,4000000000,34000000000,0,18000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
13,2023-02-28,PIKI01C,CORPORATE BOND,800000000000.0,1,160000000000,15000000000,319000000000,250000000000,4000000000,34000000000,0,18000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
14,2023-03-31,PIKI01C,CORPORATE BOND,800000000000.0,1,160000000000,15000000000,319000000000,250000000000,4000000000,34000000000,0,18000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
15,2023-04-28,PIKI01C,CORPORATE BOND,800000000000.0,1,160000000000,15000000000,319000000000,250000000000,4000000000,34000000000,0,18000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
16,2023-05-31,PIKI01C,CORPORATE BOND,800000000000.0,1,160000000000,15000000000,319000000000,250000000000,4000000000,34000000000,0,18000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
17,2023-06-27,PIKI01C,CORPORATE BOND,800000000000.0,1,160000000000,15000000000,319000000000,250000000000,4000000000,34000000000,0,18000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
18,2023-07-31,PIKI01C,CORPORATE BOND,800000000000.0,1,160000000000,15000000000,319000000000,250000000000,4000000000,34000000000,0,18000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
19,2023-08-31,PIKI01C,CORPORATE BOND,800000000000.0,1,160000000000,15000000000,319000000000,250000000000,4000000000,34000000000,0,18000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
20,2023-09-29,PIKI01C,CORPORATE BOND,800000000000.0,1,160000000000,15000000000,319000000000,250000000000,4000000000,34000000000,0,18000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
21,2023-10-31,PIKI01C,CORPORATE BOND,800000000000.0,1,160000000000,15000000000,319000000000,250000000000,4000000000,34000000000,0,18000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
22,2023-11-30,PIKI01C,CORPORATE BOND,800000000000.0,1,160000000000,15000000000,319000000000,250000000000,4000000000,34000000000,0,18000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
23,2023-12-29,PIKI01C,CORPORATE BOND,800000000000.0,1,160000000000,15000000000,319000000000,250000000000,4000000000,34000000000,0,18000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
24,2024-01-31,PIKI01C,CORPORATE BOND,800000000000.0,1,160000000000,15000000000,321000000000,250000000000,4000000000,26000000000,0,24000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
25,2024-02-29,PIKI01C,CORPORATE BOND,800000000000.0,1,160000000000,15000000000,321000000000,250000000000,4000000000,26000000000,0,24000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
26,2024-03-28,PIKI01C,CORPORATE BOND,800000000000.0,1,160000000000,15000000000,321000000000,250000000000,4000000000,26000000000,0,24000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
27,2024-04-30,PIKI01C,CORPORATE BOND,800000000000.0,1,160000000000,15000000000,321000000000,250000000000,4000000000,26000000000,0,24000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
28,2024-05-31,PIKI01C,CORPORATE BOND,800000000000.0,1,160000000000,15000000000,321000000000,260000000000,4000000000,16000000000,0,24000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
29,2024-06-28,PIKI01C,CORPORATE BOND,800000000000.0,1,160000000000,15000000000,321000000000,260000000000,4000000000,16000000000,0,24000000000,0,800000000000,0,0,0,0,0,0,0,0,0,0
