,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-01-31,BFIN05CCN3,CORPORATE BOND,256000000000.0,1,15000000000,0,20000000000,150000000000,14000000000,57000000000,0,0,0,256000000000,0,0,0,0,0,0,0,0,0,0
1,2023-02-28,BFIN05CCN3,CORPORATE BOND,256000000000.0,1,15000000000,0,20000000000,150000000000,14000000000,57000000000,0,0,0,256000000000,0,0,0,0,0,0,0,0,0,0
2,2023-03-31,BFIN05CCN3,CORPORATE BOND,256000000000.0,1,15000000000,0,20000000000,150000000000,14000000000,57000000000,0,0,0,256000000000,0,0,0,0,0,0,0,0,0,0
3,2023-04-28,BFIN05CCN3,CORPORATE BOND,256000000000.0,1,15000000000,0,20000000000,150000000000,14000000000,57000000000,0,0,0,256000000000,0,0,0,0,0,0,0,0,0,0
4,2023-05-31,BFIN05CCN3,CORPORATE BOND,256000000000.0,1,15000000000,0,20000000000,150000000000,14000000000,57000000000,0,0,0,256000000000,0,0,0,0,0,0,0,0,0,0
5,2023-06-27,BFIN05CCN3,CORPORATE BOND,256000000000.0,1,15000000000,0,20000000000,150000000000,14000000000,57000000000,0,0,0,256000000000,0,0,0,0,0,0,0,0,0,0
6,2023-07-31,BFIN05CCN3,CORPORATE BOND,256000000000.0,1,15000000000,0,20000000000,150000000000,14000000000,57000000000,0,0,0,256000000000,0,0,0,0,0,0,0,0,0,0
7,2023-08-31,BFIN05CCN3,CORPORATE BOND,256000000000.0,1,25000000000,0,20000000000,150000000000,14000000000,47000000000,0,0,0,256000000000,0,0,0,0,0,0,0,0,0,0
8,2023-09-29,BFIN05CCN3,CORPORATE BOND,256000000000.0,1,25000000000,0,20000000000,150000000000,14000000000,47000000000,0,0,0,256000000000,0,0,0,0,0,0,0,0,0,0
9,2023-10-31,BFIN05CCN3,CORPORATE BOND,256000000000.0,1,25000000000,0,20000000000,150000000000,14000000000,47000000000,0,0,0,256000000000,0,0,0,0,0,0,0,0,0,0
10,2023-11-30,BFIN05CCN3,CORPORATE BOND,256000000000.0,1,25000000000,0,20000000000,150000000000,14000000000,47000000000,0,0,0,256000000000,0,0,0,0,0,0,0,0,0,0
11,2023-12-29,BFIN05CCN3,CORPORATE BOND,256000000000.0,1,25000000000,0,20000000000,150000000000,14000000000,47000000000,0,0,0,256000000000,0,0,0,0,0,0,0,0,0,0
12,2024-01-31,BFIN05CCN3,CORPORATE BOND,256000000000.0,1,25000000000,0,20000000000,150000000000,14000000000,47000000000,0,0,0,256000000000,0,0,0,0,0,0,0,0,0,0
13,2024-02-29,BFIN05CCN3,CORPORATE BOND,256000000000.0,1,25000000000,0,20000000000,150000000000,14000000000,47000000000,0,0,0,256000000000,0,0,0,0,0,0,0,0,0,0
14,2024-03-28,BFIN05CCN3,CORPORATE BOND,256000000000.0,1,25000000000,0,20000000000,150000000000,14000000000,47000000000,0,0,0,256000000000,0,0,0,0,0,0,0,0,0,0
15,2024-04-30,BFIN05CCN3,CORPORATE BOND,256000000000.0,1,30000000000,0,20000000000,150000000000,14000000000,42000000000,0,0,0,256000000000,0,0,0,0,0,0,0,0,0,0
16,2024-05-31,BFIN05CCN3,CORPORATE BOND,256000000000.0,1,30000000000,0,20000000000,150000000000,14000000000,42000000000,0,0,0,256000000000,0,0,0,0,0,0,0,0,0,0
17,2024-06-28,BFIN05CCN3,CORPORATE BOND,256000000000.0,1,30000000000,0,20000000000,150000000000,14000000000,42000000000,0,0,0,256000000000,0,0,0,0,0,0,0,0,0,0
18,2024-07-31,BFIN05CCN3,CORPORATE BOND,256000000000.0,1,30000000000,0,20000000000,150000000000,14000000000,42000000000,0,0,0,256000000000,0,0,0,0,0,0,0,0,0,0
19,2024-08-30,BFIN05CCN3,CORPORATE BOND,256000000000.0,1,30000000000,0,20000000000,150000000000,14000000000,42000000000,0,0,0,256000000000,0,0,0,0,0,0,0,0,0,0
20,2024-09-30,BFIN05CCN3,CORPORATE BOND,256000000000.0,1,30000000000,0,20000000000,150000000000,14000000000,42000000000,0,0,0,256000000000,0,0,0,0,0,0,0,0,0,0
21,2024-10-31,BFIN05CCN3,CORPORATE BOND,256000000000.0,1,30000000000,0,20000000000,150000000000,14000000000,42000000000,0,0,0,256000000000,0,0,0,0,0,0,0,0,0,0
22,2024-11-29,BFIN05CCN3,CORPORATE BOND,256000000000.0,1,30000000000,0,20000000000,150000000000,7000000000,49000000000,0,0,0,256000000000,0,0,0,0,0,0,0,0,0,0
23,2024-12-30,BFIN05CCN3,CORPORATE BOND,256000000000.0,1,30000000000,0,20000000000,150000000000,7000000000,49000000000,0,0,0,256000000000,0,0,0,0,0,0,0,0,0,0
