,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-12-30,BBNI07BXNCD,NEGOTIABLE CERTIFICATE OF DEPOSIT,500000000000.0,1,0,480000000000,0,20000000000,0,0,0,0,0,500000000000,0,0,0,0,0,0,0,0,0,0
1,2023-01-31,BBNI07BXNCD,NEGOTIABLE CERTIFICATE OF DEPOSIT,500000000000.0,1,0,480000000000,0,20000000000,0,0,0,0,0,500000000000,0,0,0,0,0,0,0,0,0,0
2,2023-02-28,BBNI07BXNCD,NEGOTIABLE CERTIFICATE OF DEPOSIT,500000000000.0,1,0,480000000000,0,20000000000,0,0,0,0,0,500000000000,0,0,0,0,0,0,0,0,0,0
3,2023-03-31,BBNI07BXNCD,NEGOTIABLE CERTIFICATE OF DEPOSIT,500000000000.0,1,0,480000000000,0,20000000000,0,0,0,0,0,500000000000,0,0,0,0,0,0,0,0,0,0
4,2023-04-28,BBNI07BXNCD,NEGOTIABLE CERTIFICATE OF DEPOSIT,500000000000.0,1,0,480000000000,0,20000000000,0,0,0,0,0,500000000000,0,0,0,0,0,0,0,0,0,0
5,2023-05-31,BBNI07BXNCD,NEGOTIABLE CERTIFICATE OF DEPOSIT,500000000000.0,1,0,480000000000,0,20000000000,0,0,0,0,0,500000000000,0,0,0,0,0,0,0,0,0,0
6,2023-06-27,BBNI07BXNCD,NEGOTIABLE CERTIFICATE OF DEPOSIT,500000000000.0,1,0,480000000000,0,20000000000,0,0,0,0,0,500000000000,0,0,0,0,0,0,0,0,0,0
7,2023-07-31,BBNI07BXNCD,NEGOTIABLE CERTIFICATE OF DEPOSIT,500000000000.0,1,0,480000000000,0,20000000000,0,0,0,0,0,500000000000,0,0,0,0,0,0,0,0,0,0
8,2023-08-31,BBNI07BXNCD,NEGOTIABLE CERTIFICATE OF DEPOSIT,500000000000.0,1,0,480000000000,0,20000000000,0,0,0,0,0,500000000000,0,0,0,0,0,0,0,0,0,0
